 variables= "Ts" , "Ys"
 zone t="Ys"
   5.0312499999865586E-003   4.3892165796911587E-004
   5.1406249999862664E-003   4.3889862945163183E-004
   5.2499999999859742E-003   4.3887609393733056E-004
   5.3593749999856820E-003   4.3885416537955269E-004
   5.4687499999853898E-003   4.3883250285629876E-004
   5.5781249999850976E-003   4.3881106314933472E-004
   5.6874999999848054E-003   4.3878969616597668E-004
   5.7968749999845132E-003   4.3876837596047979E-004
   5.9062499999842210E-003   4.3874701408209797E-004
   6.0156249999839288E-003   4.3872559153511424E-004
   6.1249999999836366E-003   4.3870410525639723E-004
   6.2343749999833444E-003   4.3868253179632510E-004
   6.3437499999830522E-003   4.3866087877225316E-004
   6.4531249999827600E-003   4.3863912390912867E-004
   6.5624999999824678E-003   4.3861731636517530E-004
   6.6718749999821756E-003   4.3859541499496765E-004
   6.7812499999818834E-003   4.3857340699295051E-004
   6.8906249999815912E-003   4.3855126104639378E-004
   6.9999999999812990E-003   4.3852896676535986E-004
   7.1093749999810068E-003   4.3850657403901117E-004
   7.2187499999807146E-003   4.3848406357660210E-004
   7.3281249999804223E-003   4.3846140758087656E-004
   7.4374999999801301E-003   4.3843859311509803E-004
   7.5468749999798379E-003   4.3841565569192762E-004
   7.6562499999795457E-003   4.3839255127440445E-004
   7.7656249999792535E-003   4.3836928492630703E-004
   7.8749999999789613E-003   4.3834582884663865E-004
   7.9843749999786700E-003   4.3832217288768772E-004
   8.0937499999783769E-003   4.3829834860872066E-004
   8.2031249999780856E-003   4.3827431548880403E-004
   8.3124999999777925E-003   4.3825008057304211E-004
   8.4218749999775012E-003   4.3822567191709145E-004
   8.5312499999772081E-003   4.3820107744418381E-004
   8.6406249999769168E-003   4.3817624331710613E-004
   8.7499999999766237E-003   4.3815120866374336E-004
   8.8593749999763324E-003   4.3812594411947502E-004
   8.9687499999760393E-003   4.3810050744281219E-004
   9.0781249999757480E-003   4.3807484452911487E-004
   9.1874999999754549E-003   4.3804890207284092E-004
   9.2968749999751635E-003   4.3802267989661431E-004
   9.4062499999748705E-003   4.3799620350597863E-004
   9.5156249999745791E-003   4.3796947913822391E-004
   9.6249999999742861E-003   4.3794248015975888E-004
   9.7343749999739947E-003   4.3791520836740871E-004
   9.8437499999737017E-003   4.3788764209580993E-004
   9.9531249999734103E-003   4.3785980858976684E-004
   1.0062499999973117E-002   4.3783164445363777E-004
   1.0171874999972826E-002   4.3780318708726404E-004
   1.0281249999972533E-002   4.3777445891798081E-004
   1.0390624999972242E-002   4.3774548944413492E-004
   1.0499999999971948E-002   4.3771621776103966E-004
   1.0609374999971657E-002   4.3768670105286882E-004
   1.0718749999971364E-002   4.3765690055451944E-004
   1.0828124999971073E-002   4.3762680661712952E-004
   1.0937499999970780E-002   4.3759632892684014E-004
   1.1046874999970488E-002   4.3756552984536973E-004
   1.1156249999970195E-002   4.3753449224180380E-004
   1.1265624999969904E-002   4.3750319300435187E-004
   1.1374999999969611E-002   4.3747168108179880E-004
   1.1484374999969319E-002   4.3743982169887265E-004
   1.1593749999969026E-002   4.3740763406410760E-004
   1.1703124999968735E-002   4.3737522932350376E-004
   1.1812499999968442E-002   4.3734252727227398E-004
   1.1921874999968151E-002   4.3730950827710658E-004
   1.2031249999967858E-002   4.3727625097666177E-004
   1.2140624999967566E-002   4.3724273917435498E-004
   1.2249999999967273E-002   4.3720897297091853E-004
   1.2359374999966982E-002   4.3717497394160225E-004
   1.2468749999966689E-002   4.3714069160835997E-004
   1.2578124999966397E-002   4.3710609905779922E-004
   1.2687499999966104E-002   4.3707130768646862E-004
   1.2796874999965813E-002   4.3703633783952352E-004
   1.2906249999965520E-002   4.3700114737838555E-004
   1.3015624999965229E-002   4.3696579535501654E-004
   1.3124999999964936E-002   4.3693018518420020E-004
   1.3234374999964644E-002   4.3676009346813494E-004
   1.3343749999964351E-002   4.3646863069798616E-004
   1.3453124999964060E-002   4.3638527173347780E-004
   1.3562499999963767E-002   4.3617916432817842E-004
   1.3671874999963475E-002   4.3601599030181320E-004
   1.3781249999963182E-002   4.3362452465583708E-004
   1.3890624999962891E-002   4.3564535500954874E-004
   1.3999999999962598E-002   4.3543342378278869E-004
   1.4109374999962307E-002   4.3526176526341925E-004
   1.4218749999962014E-002   4.3512391698514546E-004
   1.4328124999961722E-002   4.3502390996469570E-004
   1.4437499999961429E-002   4.3479635617967971E-004
   1.4546874999961138E-002   4.3250330330235859E-004
   1.4656249999960845E-002   4.3234561343481645E-004
   1.4765624999960553E-002   4.3432766272299099E-004
   1.4874999999960260E-002   4.3197679585309337E-004
   1.4984374999959969E-002   4.3402856666655085E-004
   1.5093749999959676E-002   4.3385180639916041E-004
   1.5203124999959385E-002   4.3370995891279829E-004
   1.5312499999959091E-002   4.3132881347798086E-004
   1.5421874999958800E-002   4.3125286460154370E-004
   1.5531249999958507E-002   4.3104788802886794E-004
   1.5640624999958216E-002   4.3087265528753366E-004
   1.5749999999957923E-002   4.3073210589716015E-004
   1.5859374999957630E-002   4.3062587190354434E-004
   1.5968749999957340E-002   4.3265965491964868E-004
   1.6078124999957047E-002   4.3034610515102045E-004
   1.6187499999956754E-002   4.3017426359934159E-004
   1.6296874999956461E-002   4.3003658327069781E-004
   1.6406249999956171E-002   4.3203454532089286E-004
   1.6515624999955878E-002   4.2969352279058180E-004
   1.6624999999955585E-002   4.3175540873075321E-004
   1.6734374999955292E-002   4.3158206679220828E-004
   1.6843749999955002E-002   4.3144310494017964E-004
   1.6953124999954709E-002   4.2906306072405581E-004
   1.7062499999954416E-002   4.2898019708809528E-004
   1.7171874999954123E-002   4.2877089709685137E-004
   1.7281249999953834E-002   4.2868374759147176E-004
   1.7390624999953540E-002   4.2847310417789441E-004
   1.7499999999953247E-002   4.2835602844609879E-004
   1.7609374999952954E-002   4.2827050695043759E-004
   1.7718749999952665E-002   4.2805689531748032E-004
   1.7828124999952372E-002   4.2788740585651469E-004
   1.7937499999952079E-002   4.2775093195380413E-004
   1.8046874999951786E-002   4.2763925364061736E-004
   1.8156249999951496E-002   4.2754626704534683E-004
   1.8265624999951203E-002   4.2765694571749520E-004
   1.8374999999950910E-002   4.2793295230787672E-004
   1.8484374999950617E-002   4.3019529850288563E-004
   1.8593749999950327E-002   4.3035313702607583E-004
   1.8703124999950034E-002   4.2804996918272551E-004
   1.8812499999949741E-002   4.2826489122467791E-004
   1.8921874999949448E-002   4.2841667800757168E-004
   1.9031249999949158E-002   4.2852128260231054E-004
   1.9140624999948865E-002   4.2859068956850350E-004
   1.9249999999948572E-002   4.2863378376574061E-004
   1.9359374999948279E-002   4.2865712057887657E-004
   1.9468749999947989E-002   4.2866569966635854E-004
   1.9578124999947696E-002   4.2866330210523322E-004
   1.9687499999947403E-002   4.2865269800350061E-004
   1.9796874999947110E-002   4.2863603779018958E-004
   1.9906249999946821E-002   4.2861489789677393E-004
   2.0015624999946528E-002   4.2859040880430726E-004
   2.0124999999946235E-002   4.2856351259049725E-004
   2.0234374999945941E-002   4.2853486818054856E-004
   2.0343749999945652E-002   4.2850494749338086E-004
   2.0453124999945359E-002   4.2847404003938265E-004
   2.0562499999945066E-002   4.2844238522125964E-004
   2.0671874999944773E-002   4.2841028853419507E-004
   2.0781249999944483E-002   4.2837791521773474E-004
   2.0890624999944190E-002   4.2834532457232052E-004
   2.0999999999943897E-002   4.2831261175778714E-004
   2.1109374999943604E-002   4.2827980924688868E-004
   2.1218749999943314E-002   4.2824708868439894E-004
   2.1328124999943021E-002   4.2821447024523024E-004
   2.1437499999942728E-002   4.2818185019413506E-004
   2.1546874999942435E-002   4.2814932057872932E-004
   2.1656249999942145E-002   4.2811688174405091E-004
   2.1765624999941852E-002   4.2808461576806237E-004
   2.1874999999941559E-002   4.2805255781221829E-004
   2.1984374999941266E-002   4.2802064874408497E-004
   2.2093749999940977E-002   4.2798891339684532E-004
   2.2203124999940684E-002   4.2795735383920622E-004
   2.2312499999940390E-002   4.2792595117445095E-004
   2.2421874999940097E-002   4.2789471392942486E-004
   2.2531249999939808E-002   4.2786359177000849E-004
   2.2640624999939515E-002   4.2783261227772961E-004
   2.2749999999939222E-002   4.2780180090311635E-004
   2.2859374999938929E-002   4.2777120109004324E-004
   2.2968749999938639E-002   4.2774075913450251E-004
   2.3078124999938346E-002   4.2771057172551143E-004
   2.3187499999938053E-002   4.2768054013763096E-004
   2.3296874999937760E-002   4.2765071156569521E-004
   2.3406249999937470E-002   4.2762108035821665E-004
   2.3515624999937177E-002   4.2759169856890081E-004
   2.3624999999936884E-002   4.2756252551585266E-004
   2.3734374999936591E-002   4.2753349680852787E-004
   2.3843749999936301E-002   4.2750457309645386E-004
   2.3953124999936008E-002   4.2747583510978018E-004
   2.4062499999935715E-002   4.2744726670466699E-004
   2.4171874999935422E-002   4.2741881940231823E-004
   2.4281249999935132E-002   4.2739050945763373E-004
   2.4390624999934839E-002   4.2736234428397034E-004
   2.4499999999934546E-002   4.2733436071556969E-004
   2.4609374999934253E-002   4.2730655746663819E-004
   2.4718749999933964E-002   4.2727895858403378E-004
   2.4828124999933671E-002   4.2725152756263021E-004
   2.4937499999933378E-002   4.2722420289854185E-004
   2.5046874999933084E-002   4.2719700550280734E-004
   2.5156249999932795E-002   4.2716991082881502E-004
   2.5265624999932502E-002   4.2714290836463610E-004
   2.5374999999932209E-002   4.2711603414858192E-004
   2.5484374999931919E-002   4.2708933049059254E-004
   2.5593749999931626E-002   4.2706270316719258E-004
   2.5703124999931333E-002   4.2703614809321336E-004
   2.5812499999931040E-002   4.2700967258334433E-004
   2.5921874999930750E-002   4.2698331443318134E-004
   2.6031249999930457E-002   4.2695702012274873E-004
   2.6140624999930164E-002   4.2693075952595911E-004
   2.6249999999929871E-002   4.2690456990239939E-004
   2.6359374999929581E-002   4.2687851647562930E-004
   2.6468749999929288E-002   4.2685247200410222E-004
   2.6578124999928995E-002   4.2682642519753381E-004
   2.6687499999928702E-002   4.2680045028531795E-004
   2.6796874999928413E-002   4.2677453926504618E-004
   2.6906249999928120E-002   4.2674860988690407E-004
   2.7015624999927827E-002   4.2672260599405136E-004
   2.7124999999927533E-002   4.2669665332435730E-004
   2.7234374999927244E-002   4.2667063688503086E-004
   2.7343749999926951E-002   4.2664466163773755E-004
   2.7453124999926658E-002   4.2661859547939369E-004
   2.7562499999926365E-002   4.2669155951220961E-004
   2.7671874999926075E-002   4.2673980004166604E-004
   2.7781249999925782E-002   4.2676663056190296E-004
   2.7890624999925489E-002   4.2688591148098645E-004
   2.7999999999925196E-002   4.2686588290803706E-004
   2.8109374999924906E-002   4.2693847091455748E-004
   2.8218749999924613E-002   4.2698888225241723E-004
   2.8328124999924320E-002   4.2702000121042593E-004
   2.8437499999924027E-002   4.2713934221523439E-004
   2.8546874999923737E-002   4.2712216078981646E-004
   2.8656249999923444E-002   4.2719941875741499E-004
   2.8765624999923151E-002   4.2725638627032908E-004
   2.8874999999922858E-002   4.2728921334472776E-004
   2.8984374999922569E-002   4.2843223208140143E-004
   2.9093749999922276E-002   4.2740160439388921E-004
   2.9203124999921982E-002   4.2850529767144839E-004
   2.9312499999921689E-002   4.2856452642057297E-004
   2.9421874999921400E-002   4.2757948558660481E-004
   2.9531249999921107E-002   4.2759245637381490E-004
   2.9640624999920814E-002   4.2645602424597239E-004
   2.9749999999920521E-002   4.2637444011865786E-004
   2.9859374999920231E-002   4.2753579450578239E-004
   2.9968749999919938E-002   4.2753145453358496E-004
   3.0078124999919645E-002   4.2760891793549829E-004
   3.0187499999919352E-002   4.2765989937255662E-004
   3.0296874999919062E-002   4.2769091748196778E-004
   3.0406249999918769E-002   4.2770686765965688E-004
   3.0515624999918476E-002   4.2771146634388522E-004
   3.0624999999918183E-002   4.2770744047438287E-004
   3.0734374999917893E-002   4.2769691120350418E-004
   3.0843749999917600E-002   4.2760645417592389E-004
   3.0953124999917307E-002   4.2633359137834645E-004
   3.1062499999917014E-002   4.2728637570341117E-004
   3.1171874999916725E-002   4.2713841770901639E-004
   3.1281249999916431E-002   4.2588921458218458E-004
   3.1390624999916142E-002   4.2572759122768409E-004
   3.1499999999915845E-002   4.2559807491114609E-004
   3.1609374999915556E-002   4.2542174733747472E-004
   3.1718749999915259E-002   4.2527264990138887E-004
   3.1828124999914970E-002   4.2516012471888702E-004
   3.1937499999914680E-002   4.2499831671990887E-004
   3.2046874999914383E-002   4.2495063307296179E-004
   3.2156249999914094E-002   4.2515109389443365E-004
   3.2265624999913804E-002   4.2529637349150056E-004
   3.2374999999913508E-002   4.2533330798766929E-004
   3.2484374999913218E-002   4.2524508050635309E-004
   3.2593749999912922E-002   4.2517001562640159E-004
   3.2703124999912632E-002   4.2510478934116018E-004
   3.2812499999912342E-002   4.2504697255151165E-004
   3.2921874999912046E-002   4.2493812863704148E-004
   3.3031249999911756E-002   4.2478187093736958E-004
   3.3140624999911467E-002   4.2358244289739344E-004
   3.3249999999911170E-002   4.2347286803071365E-004
   3.3359374999910880E-002   4.2445277153799302E-004
   3.3468749999910584E-002   4.2431846016027027E-004
   3.3578124999910294E-002   4.2420643382936040E-004
   3.3687499999910005E-002   4.2409432801591897E-004
   3.3796874999909708E-002   4.2391370928369335E-004
   3.3906249999909419E-002   4.2376823999314784E-004
   3.4015624999909129E-002   4.2370617747355358E-004
   3.4124999999908832E-002   4.2142796949214568E-004
   3.4234374999908543E-002   4.2256439435457298E-004
   3.4343749999908246E-002   4.2259547585355052E-004
   3.4453124999907957E-002   4.2260956506881163E-004
   3.4562499999907667E-002   4.2261058078392488E-004
   3.4671874999907371E-002   4.2151232732406339E-004
   3.4781249999907081E-002   4.2259406706801964E-004
   3.4890624999906791E-002   4.2146250978511988E-004
   3.4999999999906495E-002   4.2247009210650812E-004
   3.5109374999906205E-002   4.2144490080876448E-004
   3.5218749999905909E-002   4.2257465179919551E-004
   3.5328124999905619E-002   4.2157632843579880E-004
   3.5437499999905329E-002   4.2273247848036009E-004
   3.5546874999905033E-002   4.2281059505263171E-004
   3.5656249999904743E-002   4.2285715773145356E-004
   3.5765624999904454E-002   4.2296093991738346E-004
   3.5874999999904157E-002   4.2189952828746905E-004
   3.5984374999903868E-002   4.2308237524984018E-004
   3.6093749999903571E-002   4.2310199531123295E-004
   3.6203124999903281E-002   4.2317845281907268E-004
   3.6312499999902992E-002   4.2322565245748957E-004
   3.6421874999902695E-002   4.2325078114194585E-004
   3.6531249999902406E-002   4.2325915231217160E-004
   3.6640624999902116E-002   4.2325478854094106E-004
   3.6749999999901820E-002   4.2324082413823695E-004
   3.6859374999901530E-002   4.2341994059731425E-004
   3.6968749999901233E-002   4.2353627502310658E-004
   3.7078124999900944E-002   4.2370737950636286E-004
   3.7187499999900654E-002   4.2491849485007773E-004
   3.7296874999900358E-002   4.2503011983893978E-004
   3.7406249999900068E-002   4.2411744951610062E-004
   3.7515624999899778E-002   4.2428335624130747E-004
   3.7624999999899482E-002   4.2540388573723972E-004
   3.7734374999899192E-002   4.2553102071510817E-004
   3.7843749999898896E-002   4.2448100727707721E-004
   3.7953124999898606E-002   4.2567357223268165E-004
   3.8062499999898317E-002   4.2569772177149419E-004
   3.8171874999898020E-002   4.2580304395163263E-004
   3.8281249999897730E-002   4.2587132125802808E-004
   3.8390624999897441E-002   4.2462894726484634E-004
   3.8499999999897144E-002   4.2453345568390234E-004
   3.8609374999896855E-002   4.2456116669083730E-004
   3.8718749999896558E-002   4.2457059448367061E-004
   3.8828124999896269E-002   4.2456618425856590E-004
   3.8937499999895979E-002   4.2455133960832460E-004
   3.9046874999895682E-002   4.2452859375716049E-004
   3.9156249999895393E-002   4.2449991869480155E-004
   3.9265624999895103E-002   4.2446667582092269E-004
   3.9374999999894807E-002   4.2443002768643664E-004
   3.9484374999894517E-002   4.2439072398380826E-004
   3.9593749999894221E-002   4.2434936058093357E-004
   3.9703124999893931E-002   4.2430646371745067E-004
   3.9812499999893641E-002   4.2426237779570581E-004
   3.9921874999893345E-002   4.2421748584918050E-004
   4.0031249999893055E-002   4.2417186763140378E-004
   4.0140624999892766E-002   4.2412570468766192E-004
   4.0249999999892469E-002   4.2407909065727054E-004
   4.0359374999892179E-002   4.2403213068929410E-004
   4.0468749999891883E-002   4.2398496806949428E-004
   4.0578124999891593E-002   4.2393768684947442E-004
   4.0687499999891304E-002   4.2389021275945465E-004
   4.0796874999891007E-002   4.2384257349761670E-004
   4.0906249999890718E-002   4.2379483575087163E-004
   4.1015624999890428E-002   4.2374699281850142E-004
   4.1124999999890131E-002   4.2369909374147295E-004
   4.1234374999889842E-002   4.2365117198814382E-004
   4.1343749999889545E-002   4.2360320438158153E-004
   4.1453124999889256E-002   4.2355520299109100E-004
   4.1562499999888966E-002   4.2350717918268643E-004
   4.1671874999888669E-002   4.2345915634805587E-004
   4.1781249999888380E-002   4.2341109667498323E-004
   4.1890624999888090E-002   4.2336306044360466E-004
   4.1999999999887794E-002   4.2331503143650982E-004
   4.2109374999887504E-002   4.2326698260933027E-004
   4.2218749999887208E-002   4.2321889772898035E-004
   4.2328124999886918E-002   4.2317083344786037E-004
   4.2437499999886628E-002   4.2312277881763355E-004
   4.2546874999886332E-002   4.2307471616799379E-004
   4.2656249999886042E-002   4.2302664233465108E-004
   4.2765624999885753E-002   4.2297857623567990E-004
   4.2874999999885456E-002   4.2293051852329154E-004
   4.2984374999885167E-002   4.2288251220865957E-004
   4.3093749999884870E-002   4.2283452688881570E-004
   4.3203124999884580E-002   4.2278650124947967E-004
   4.3312499999884291E-002   4.2273849261362993E-004
   4.3421874999883994E-002   4.2269047499489518E-004
   4.3531249999883705E-002   4.2136695163044209E-004
   4.3640624999883415E-002   4.2114703152802582E-004
   4.3749999999883118E-002   4.2203105183527664E-004
   4.3859374999882829E-002   4.2069016400811523E-004
   4.3968749999882532E-002   4.2158524226022022E-004
   4.4078124999882243E-002   4.2139046257410408E-004
   4.4187499999881953E-002   4.2010230434556285E-004
   4.4296874999881657E-002   4.2096683211642941E-004
   4.4406249999881367E-002   4.1968708791964549E-004
   4.4515624999881077E-002   4.1950249834595010E-004
   4.4624999999880781E-002   4.1927733281599863E-004
   4.4734374999880491E-002   4.1909361806047649E-004
   4.4843749999880195E-002   4.1886894720339756E-004
   4.4953124999879905E-002   4.1868587803688844E-004
   4.5062499999879616E-002   4.1846848504707137E-004
   4.5171874999879319E-002   4.1829236273247173E-004
   4.5281249999879029E-002   4.1814740767827927E-004
   4.5390624999878740E-002   4.1802617507334601E-004
   4.5499999999878443E-002   4.1792267677092829E-004
   4.5609374999878154E-002   4.1771109416418548E-004
   4.5718749999877857E-002   4.1754004266025845E-004
   4.5828124999877567E-002   4.1734103798172774E-004
   4.5937499999877278E-002   4.1711319321339850E-004
   4.6046874999876981E-002   4.1692793104323062E-004
   4.6156249999876692E-002   4.1564569645934839E-004
   4.6265624999876402E-002   4.1653810005856938E-004
   4.6374999999876106E-002   4.1526659020816610E-004
   4.6484374999875816E-002   4.1617033207317787E-004
   4.6593749999875519E-002   4.1597558134922935E-004
   4.6703124999875230E-002   4.1468451464672575E-004
   4.6812499999874940E-002   4.1449895540895682E-004
   4.6921874999874644E-002   4.1552621437565367E-004
   4.7031249999874354E-002   4.1564496757478755E-004
   4.7140624999874065E-002   4.1468649033772658E-004
   4.7249999999873768E-002   4.1481726841222175E-004
   4.7359374999873478E-002   4.1490435319274226E-004
   4.7468749999873182E-002   4.1608425165497908E-004
   4.7578124999872892E-002   4.1619407494933791E-004
   4.7687499999872603E-002   4.1523640591243683E-004
   4.7796874999872306E-002   4.1639900228977869E-004
   4.7906249999872016E-002   4.1649883498402188E-004
   4.8015624999871727E-002   4.1655929468539078E-004
   4.8124999999871430E-002   4.1669312661072656E-004
   4.8234374999871141E-002   4.1678478540966549E-004
   4.8343749999870844E-002   4.1683920360241006E-004
   4.8453124999870555E-002   4.1601977687891016E-004
   4.8562499999870265E-002   4.1711116663502773E-004
   4.8671874999869968E-002   4.1608308304516556E-004
   4.8781249999869679E-002   4.1613556756782026E-004
   4.8890624999869389E-002   4.1726399477983302E-004
   4.8999999999869093E-002   4.1630440259135456E-004
   4.9109374999868803E-002   4.1747277923643954E-004
   4.9218749999868507E-002   4.1757686692894482E-004
   4.9328124999868217E-002   4.1764322340828665E-004
   4.9437499999867927E-002   4.1767243063484583E-004
   4.9546874999867631E-002   4.1777725919158435E-004
   4.9656249999867341E-002   4.1784410769361759E-004
   4.9765624999867052E-002   4.1798525351013742E-004
   4.9874999999866755E-002   4.1695054421288068E-004
   4.9984374999866465E-002   4.1815435624153064E-004
   5.0093749999866169E-002   4.1818756617776357E-004
   5.0203124999865879E-002   4.1828994637625603E-004
   5.0312499999865590E-002   4.1835455618354146E-004
   5.0421874999865293E-002   4.1839063874688848E-004
   5.0531249999865004E-002   4.1840517101962669E-004
   5.0640624999864714E-002   4.1840346320467093E-004
   5.0749999999864417E-002   4.1838945049375701E-004
   5.0859374999864128E-002   4.1836613609885727E-004
   5.0968749999863838E-002   4.1814196494986688E-004
   5.1078124999863542E-002   4.1791571383286211E-004
   5.1187499999863252E-002   4.1766717128754408E-004
   5.1296874999862956E-002   4.1633741954750483E-004
   5.1406249999862666E-002   4.1612034588941674E-004
   5.1515624999862376E-002   4.1587991881357689E-004
   5.1624999999862080E-002   4.1675410474478021E-004
   5.1734374999861790E-002   4.1653769888531803E-004
   5.1843749999861501E-002   4.1522407397055446E-004
   5.1953124999861204E-002   4.1502289703223752E-004
   5.2062499999860914E-002   4.1485725939140135E-004
   5.2171874999860618E-002   4.1471848749803549E-004
   5.2281249999860328E-002   4.1460001084005926E-004
   5.2390624999860039E-002   4.1449688007899035E-004
   5.2499999999859742E-002   4.1440529816553882E-004
   5.2609374999859453E-002   4.1432240163750305E-004
   5.2718749999859163E-002   4.1424604723365097E-004
   5.2828124999858866E-002   4.1403102402732162E-004
   5.2937499999858577E-002   4.1271706531816624E-004
   5.3046874999858280E-002   4.1363520833667428E-004
   5.3156249999857991E-002   4.1231774353102417E-004
   5.3265624999857701E-002   4.1323138834170061E-004
   5.3374999999857405E-002   4.1304587601444367E-004
   5.3484374999857115E-002   4.1281355185020962E-004
   5.3593749999856825E-002   4.1262355287025032E-004
   5.3703124999856529E-002   4.1132980162601995E-004
   5.3812499999856239E-002   4.1112736804773005E-004
   5.3921874999855943E-002   4.1096422015932734E-004
   5.4031249999855653E-002   4.1075234029027292E-004
   5.4140624999855363E-002   4.1057958676945946E-004
   5.4249999999855067E-002   4.1036048259125913E-004
   5.4359374999854777E-002   4.1018217871898659E-004
   5.4468749999854488E-002   4.0995425044372340E-004
   5.4578124999854191E-002   4.0976493556151814E-004
   5.4687499999853902E-002   4.0953569721539006E-004
